Date,Close,High,Low,Open,Volume,Ticker
,EFA,EFA,EFA,EFA,EFA,
2023-07-18,69.8930435180664,69.97775891147592,69.49769065207849,69.5635827964098,11519400,EFA
2023-07-19,69.85538482666016,70.08129970791643,69.67653165557562,69.94010739569663,11138700,EFA
2023-07-20,69.49768829345703,69.89304114602741,69.38472725770627,69.70477993481434,14843900,EFA
2023-07-21,69.6388931274414,69.71419330867214,69.44120950430771,69.65771637732274,10318400,EFA
2023-07-24,69.46944427490234,69.62005179548868,69.30000632567754,69.3376600012502,9421100,EFA
2023-07-25,69.54474639892578,69.71418435291271,69.33766195001242,69.35648519747564,9151000,EFA
2023-07-26,69.73302459716797,69.9589395070471,69.18705698173004,69.2247106636608,12325300,EFA
2023-07-27,69.572998046875,70.30722685028131,69.51651393620175,70.30722685028131,12775700,EFA
2023-07-28,70.07189178466797,70.35428359125451,69.94010750525332,70.09071503242524,15891100,EFA
2023-07-31,70.0907211303711,70.32605124718609,69.99659051998614,70.13779002641618,13797600,EFA
2023-08-01,69.21529388427734,69.60123872907069,69.07409437565282,69.40356228967849,16707800,EFA
2023-08-02,67.9256820678711,68.46223439720175,67.85037471386217,68.35868858086562,16805400,EFA
2023-08-03,67.73741912841797,67.92568752857564,67.33265104521041,67.38912797440514,12745700,EFA
2023-08-04,67.9256820678711,68.63167235286957,67.86919796151211,68.08570480886165,14079600,EFA
2023-08-07,68.49988555908203,68.51871598971937,68.05747098297516,68.36810127144082,12940600,EFA
2023-08-08,68.08570098876953,68.1421779102552,67.57738715028611,67.74682509644725,14144400,EFA
2023-08-09,68.06687927246094,68.35869349479633,67.95392541503247,68.17984031159448,12188700,EFA
2023-08-10,68.35869598388672,69.19647063827676,68.29280383741914,68.80111057776597,16788900,EFA
2023-08-11,67.8974380493164,68.12336011675183,67.74683051939753,67.87861480121582,14863700,EFA
2023-08-14,67.5962142944336,67.66210643386755,67.03142350189904,67.21027667252173,9959400,EFA
2023-08-15,66.7584457397461,67.21969793901496,66.63607666455314,67.20086750793591,13863600,EFA
2023-08-16,66.21247100830078,66.8055074343752,66.19364776095603,66.54193888132188,10940100,EFA
2023-08-17,65.74180603027344,66.49486513981057,65.65709065084506,66.41955779251607,14730500,EFA
2023-08-18,65.74180603027344,65.85476705121518,65.24290742242925,65.25232263626704,13617500,EFA
2023-08-21,65.98655700683594,66.06186436062269,65.6194426342562,65.91124965304918,15838400,EFA
2023-08-22,65.86418914794922,66.31601891552519,65.80771222242839,66.29719566758646,10563000,EFA
2023-08-23,66.57959747314453,66.67372808022668,66.11834528954351,66.12776050476322,12670000,EFA
2023-08-24,65.66651916503906,66.4572249266722,65.63828069951008,66.25013327051913,14879000,EFA
2023-08-25,66.10893249511719,66.33484737218583,65.51589606796837,66.08068685149222,11617700,EFA
2023-08-28,66.80551147460938,66.85257318666967,66.54194290561607,66.56076615409921,12320400,EFA
2023-08-29,67.63386535644531,67.68093424638019,66.60782962754456,66.67372176443081,12224400,EFA
2023-08-30,67.5962142944336,67.91626695861606,67.5020836926286,67.69035207794316,12235800,EFA
2023-08-31,67.33264923095703,67.68094037558528,67.12555758721618,67.62445626620736,13375200,EFA
2023-09-01,67.29499816894531,67.944511589263,67.11615216379083,67.91627312432837,17069800,EFA
2023-09-05,66.71138763427734,67.14439421035156,66.7019724182285,67.12556377825386,12085000,EFA
2023-09-06,66.57018280029297,66.83375137495237,66.33485268981778,66.69255187232625,11294600,EFA
2023-09-07,66.35367584228516,66.49487534470609,66.15599941157785,66.36309105756789,13543000,EFA
2023-09-08,66.2595443725586,66.47605123101468,66.17482898123116,66.2595443725586,11813900,EFA
2023-09-11,66.94671630859375,67.00319324024821,66.6360788210833,66.81493201359636,11650900,EFA
2023-09-12,66.6737289428711,66.90905905447374,66.57018311922953,66.60783679889056,7947100,EFA
2023-09-13,66.46663665771484,66.7207900158564,66.33485237101848,66.53252880106302,10047900,EFA
2023-09-14,67.3420639038086,67.4079560461314,66.95611908327152,66.97494951348084,13519800,EFA
2023-09-15,67.19145202636719,67.70918115341294,67.16321356156564,67.48326625329534,13678500,EFA
2023-09-18,66.95612335205078,67.03143071427945,66.67373151625128,66.90906163693687,9121300,EFA
2023-09-19,67.01260375976562,67.1914497580395,66.8431657949712,67.06908068746212,10339900,EFA
2023-09-20,66.85257720947266,67.66211339535383,66.81493071024101,67.33265266428714,14523400,EFA
2023-09-21,65.74180603027344,66.35366565905937,65.74180603027344,66.22188139214596,17619900,EFA
2023-09-22,65.79830169677734,66.3254388570844,65.74181758552646,66.0995239571964,14714800,EFA
2023-09-25,65.50647735595703,65.54413103040885,65.10171651443426,65.25232403053742,16853100,EFA
2023-09-26,64.6593017578125,65.18643889331688,64.60281764921929,64.98876246750274,17756900,EFA
2023-09-27,64.53691864013672,64.95110187779258,64.08508890969766,64.90403298925747,16390400,EFA
2023-09-28,65.0640640258789,65.26174043407582,64.50868129472208,64.59340385920888,19507400,EFA
2023-09-29,64.87580108642578,65.66651396717504,64.71577833995795,65.65709875217551,20292800,EFA
2023-10-02,63.925071716308594,64.50868576715108,63.708564864679964,64.45220884138044,23671400,EFA
2023-10-03,63.12493896484375,63.52970699358351,62.90843931092723,63.35086101463164,19913200,EFA
2023-10-04,63.23790740966797,63.32262280200026,62.71077026172033,63.28497630432258,19586200,EFA
2023-10-05,63.79328918457031,63.887426982973864,63.38852106923444,63.60502795117463,18327200,EFA
2023-10-06,64.49927520751953,64.64988992938478,63.284978125580714,63.6709157823763,17758900,EFA
2023-10-09,64.40514373779297,64.4804510977207,63.83093768632795,63.896829830838435,11015700,EFA
2023-10-10,65.28998565673828,65.55355422829722,65.04524033384573,65.12996290710677,23682800,EFA
2023-10-11,65.56297302246094,65.76064946192098,65.19585860893439,65.66651885004077,15393600,EFA
2023-10-12,65.01699829101562,65.66651165067861,64.77225298159551,65.64768122134384,16764600,EFA
2023-10-13,64.41455841064453,64.97934924193505,64.25453565842481,64.82874170505328,19900300,EFA
2023-10-16,64.88521575927734,64.95110790031381,64.44279402015897,64.52751659103714,20119600,EFA
2023-10-17,64.92286682128906,65.22408905127634,64.33924560869299,64.34866082323448,12155100,EFA
2023-10-18,63.79328918457031,64.41456418184636,63.71798900023546,64.3486720319873,16945900,EFA
2023-10-19,63.22849655151367,63.925078895537865,63.11554268728688,63.5862029394465,27204100,EFA
2023-10-20,62.66370391845703,63.153187406951595,62.63546545319652,63.00257986499377,28251800,EFA
2023-10-23,62.71076583862305,63.106118671698866,62.19303676075864,62.42836685402346,18574700,EFA
2023-10-24,63.06846618652344,63.12494311182857,62.7390054860691,62.82372087402679,22138700,EFA
2023-10-25,62.616634368896484,63.14377871451489,62.541334189555485,62.89903338196724,17400900,EFA
2023-10-26,62.16480255126953,62.588393875441845,61.96712612120878,62.45660958873468,22914700,EFA
2023-10-27,61.976531982421875,62.626045359644735,61.82592445219476,62.59780689658369,24116300,EFA
2023-10-30,62.767242431640625,62.795480893610666,62.38129763350477,62.65428140205598,23954500,EFA
2023-10-31,62.993167877197266,63.0402367761802,62.62605344658856,62.8425603275221,18291300,EFA
2023-11-01,63.58620071411133,63.60502396358853,62.96492575578483,63.1437789434919,21115000,EFA
2023-11-02,64.88521575927734,64.8946309741982,64.46162445000067,64.64988565818925,19669400,EFA
2023-11-03,65.5723876953125,65.89243320939676,65.33705757670751,65.43118818780846,20752900,EFA
2023-11-06,65.24291229248047,65.54413452243925,65.11112801573003,65.47824238406403,15938000,EFA
2023-11-07,64.84756469726562,64.96993376935413,64.61223458668427,64.73460365877276,15747100,EFA
2023-11-08,64.76285552978516,65.04524738060374,64.57458711420037,64.81933246360772,10916500,EFA
2023-11-09,64.75343322753906,65.49707722888327,64.72519476371795,65.33705447942697,14557600,EFA
2023-11-10,65.04523468017578,65.09230357030795,64.25452903422635,64.70635877999622,12518800,EFA
2023-11-13,65.21467590332031,65.30880650660465,64.67812356472442,64.78166938284859,11354700,EFA
2023-11-14,66.88081359863281,66.96552898273544,66.31601564446471,66.32543085882199,21166800,EFA
2023-11-15,66.77727508544922,67.10673580692546,66.73962140560835,66.90905937403971,12980000,EFA
2023-11-16,66.7302017211914,66.93729335559438,66.49487162422524,66.66430958130907,13769700,EFA
2023-11-17,67.63386535644531,67.64328057077314,67.21968928817645,67.35147356194895,14314300,EFA
2023-11-20,67.88803100585938,67.96333118106425,67.53032465139067,67.53032465139067,10334700,EFA
2023-11-21,67.62446594238281,67.91628020109287,67.53975053875168,67.85038804881111,12300200,EFA
2023-11-22,67.78448486328125,67.81272332656194,67.4267785105131,67.72800075501507,12162900,EFA
2023-11-24,68.30220794677734,68.32103837708914,67.99157766368201,68.00098569713298,8083500,EFA
2023-11-27,68.06687927246094,68.17984031159448,67.92568695067536,68.09511773681805,10365000,EFA
2023-11-28,68.08570098876953,68.2927926098225,67.79388680378392,67.87860936771656,11129900,EFA
2023-11-29,68.2269058227539,68.49047438595468,68.05746786330988,68.28338274866701,10462200,EFA
2023-11-30,68.17041778564453,68.34927094966616,67.93508769896525,68.23630992264656,19444200,EFA
2023-12-01,68.88583374023438,68.94231067148436,68.10453600998444,68.13277447560944,21091900,EFA
2023-12-04,68.34928131103516,68.49988885485492,68.08571272307152,68.20808180128168,14778700,EFA
2023-12-05,68.10453033447266,68.54695207694256,67.99157648138574,68.13276879774439,17529500,EFA
2023-12-06,68.3116226196289,68.92348232921617,68.29279937117147,68.78228282981836,16547400,EFA
2023-12-07,68.64108276367188,68.83875918851471,68.17983777237194,68.45282155383246,14513200,EFA
2023-12-08,68.84817504882812,68.95172086972177,68.45282219543684,68.47164544391529,13323600,EFA
2023-12-11,69.01760864257812,69.05526231885611,68.73520966134544,68.74462487584104,12372000,EFA
2023-12-12,69.13997650146484,69.13997650146484,68.67873154306592,68.90464641509948,13210000,EFA
2023-12-13,70.14720153808594,70.21309368679279,68.86701224631076,69.19647298984502,16760700,EFA
2023-12-14,70.66492462158203,70.90966994505169,70.33546390635652,70.49548665636534,21959600,EFA
2023-12-15,69.9777603149414,70.45783576567227,69.93069860044952,70.32605147436658,22420700,EFA
2023-12-18,70.14720153808594,70.32605473387835,69.9401170576541,70.26957780118836,14409900,EFA
2023-12-19,70.740234375,70.78729608922282,70.533142723645,70.533142723645,15551800,EFA
2023-12-20,70.02633666992188,70.93180563722413,69.97867734667786,70.76024225405413,23019200,EFA
2023-12-21,71.16055297851562,71.16055297851562,70.6267962561287,70.77930025446521,15837400,EFA
2023-12-22,71.22727966308594,71.45602841450253,71.0366496437457,71.31305771794527,12184500,EFA
2023-12-26,71.55133819580078,71.66571620485928,71.3035228120698,71.3035228120698,8915400,EFA
2023-12-27,71.9325942993164,71.98977967060921,71.58946752797588,71.59900084712197,13103800,EFA
2023-12-28,71.74195861816406,72.11368531763047,71.73243257156102,71.91352199030575,16832000,EFA
2023-12-29,71.8182144165039,72.0469631675158,71.62759166929261,71.84680710140643,21346400,EFA
2024-01-02,71.01758575439453,71.36071249556053,70.92227438669092,71.04617843752649,18177600,EFA
2024-01-03,70.48383331298828,70.68399665072558,70.13118050375671,70.32180325081207,18637700,EFA
2024-01-04,70.6458740234375,70.99852684952391,70.47431063417123,70.47431063417123,11977100,EFA
2024-01-05,70.69352722167969,71.31306209694267,70.49337114292558,70.56008983584361,20636700,EFA
2024-01-08,71.44649505615234,71.4655616939717,70.788834215427,70.84602685709335,16250100,EFA
2024-01-09,70.80789947509766,70.97946285317414,70.70305478450693,70.80789947509766,10218300,EFA
2024-01-10,71.26539611816406,71.37024080750338,71.03664737405622,71.112899379356,12191300,EFA
2024-01-11,71.25586700439453,71.55133442247448,70.6267988954346,71.45602305584784,16434300,EFA
2024-01-12,71.55133819580078,71.96118363852098,71.4179008211283,71.73243489219551,11329300,EFA
2024-01-16,70.35040283203125,70.77931496263889,70.20743939362109,70.68400357976799,19802700,EFA
2024-01-17,69.68321228027344,69.71180496647835,69.17805543254116,69.41633751330484,16381400,EFA
2024-01-18,70.30274963378906,70.3218090013365,69.82618545538826,69.97868221114453,16391400,EFA
2024-01-19,70.46477508544922,70.47430840449351,69.86430687791102,70.1121149987283,15792200,EFA
2024-01-22,70.68399047851562,70.89367257325014,70.56961247719504,70.63633116001762,15424800,EFA
2024-01-23,70.48383331298828,70.53149263564796,70.16930650752612,70.32180325081207,13575400,EFA
2024-01-24,71.01758575439453,71.48461654639611,71.0080524360868,71.41789786182446,16314600,EFA
2024-01-25,71.21773529052734,71.22726860796263,70.84601590024776,71.18914261001208,15268800,EFA
2024-01-26,71.53227996826172,71.71336939574604,71.47508732692677,71.58946533780502,16478600,EFA
2024-01-29,71.95165252685547,72.02790453523342,71.41790301179338,71.50368106737476,13341500,EFA
2024-01-30,71.8563461303711,71.94213146368729,71.57993803469576,71.84681281071546,11708400,EFA
2024-01-31,71.49414825439453,72.40915045296427,71.38930357074467,72.1804017212696,23907300,EFA
2024-02-01,72.19947052001953,72.21852988690497,71.51321696347124,71.66572098572287,17189400,EFA
2024-02-02,71.62759399414062,71.67524604659427,71.303526587213,71.60852735572563,15579800,EFA
2024-02-05,71.24634552001953,71.4083755973767,70.84603335062216,71.19868619289454,15617900,EFA
2024-02-06,71.68477630615234,71.70384294375353,71.1796194865949,71.21774549000568,13886600,EFA
2024-02-07,71.64664459228516,71.76102259340121,71.48461454454737,71.64664459228516,10485100,EFA
2024-02-08,71.52274322509766,71.57992859190308,71.31305385108938,71.53227654349567,9578500,EFA
2024-02-09,71.77056121826172,71.81821326840692,71.37024182065088,71.53227915216097,11001100,EFA
2024-02-12,71.89446258544922,72.11368527764978,71.72289921340264,71.74195857838947,6911500,EFA
2024-02-13,70.7888412475586,71.21775337960155,70.55055915368776,71.1224419964117,14942500,EFA
2024-02-14,71.5799331665039,71.59899980451844,71.19868039592258,71.25587303817443,13248000,EFA
2024-02-15,72.39009094238281,72.40915758044562,71.91352679589762,71.92306011492903,14128600,EFA
2024-02-16,72.50446319580078,72.80946393445109,72.24712177672976,72.41868514670752,13381600,EFA
2024-02-20,72.79993438720703,73.03821645386404,72.60931164259804,72.9619717190954,15285800,EFA
2024-02-21,72.85712432861328,72.88571701206608,72.52352363022034,72.6474349542376,11433700,EFA
2024-02-22,73.67681884765625,73.69587821364073,73.32415876671412,73.45759614398051,15476000,EFA
2024-02-23,73.77213287353516,73.89603693636826,73.64822153891011,73.75306623507349,11400000,EFA
2024-02-26,73.66728210449219,73.82931215909949,73.53384473342837,73.82931215909949,15015200,EFA
2024-02-27,73.86743927001953,73.924624637965,73.66728321041897,73.71493525977637,11110900,EFA
2024-02-28,73.43853759765625,73.53384897222578,73.31462626610326,73.3718189082784,12196600,EFA
2024-02-29,73.62915802001953,73.91509940648379,73.25743858069092,73.79118807884657,17221700,EFA
2024-03-01,74.34400939941406,74.37260208569634,73.62916315518892,73.93416392851996,18930500,EFA
2024-03-04,74.15338134765625,74.30587808753585,74.03900333890292,74.11525534473847,13961000,EFA
2024-03-05,74.01993560791016,74.46789973003608,73.81024625145636,74.20102501156423,12874400,EFA
2024-03-06,74.89682006835938,75.11603549493852,74.6871306886461,74.83010138134075,24098100,EFA
2024-03-07,75.78323364257812,75.87854501881525,75.39244754667651,75.45916623722167,18279100,EFA
2024-03-08,75.5354232788086,76.11683216591568,75.4210452566295,76.04058015112962,14926900,EFA
2024-03-11,75.10651397705078,75.13510666295556,74.73479451670467,75.03026196677672,10496000,EFA
2024-03-12,75.70697784423828,75.71651116292249,74.92541296333907,75.21135434953283,15296000,EFA
2024-03-13,75.71651458740234,75.88807797251971,75.6021365733935,75.63072925894774,14166600,EFA
2024-03-14,75.1636962890625,75.74510511809805,74.88728821691514,75.69744579566891,25572000,EFA
2024-03-15,75.19229125976562,75.40198064996207,74.94447586482511,75.33526195960792,17529100,EFA
2024-03-18,75.17323303222656,75.41151511164327,75.11604038834801,75.382915153808,13472200,EFA
2024-03-19,75.3066635131836,75.5068195689345,75.02072213537298,75.12556682245078,13222100,EFA
2024-03-20,76.10729217529297,76.154951498305,75.20182321239828,75.25900858257933,18834900,EFA
2024-03-21,76.06916809082031,76.27885748249791,76.0501087242096,76.15495342004839,13021000,EFA
2024-03-22,75.90713500976562,76.08823170844144,75.82135695573494,76.04057238611887,12832800,EFA
2024-03-25,75.74510955810547,76.02151764645525,75.66885754646579,75.66885754646579,9418000,EFA
2024-03-26,75.83088684082031,76.13588761246363,75.83088684082031,76.10729492633958,12343100,EFA
2024-03-27,76.28838348388672,76.30744284866921,75.90713074211583,76.00244210961074,12337200,EFA
2024-03-28,76.11682891845703,76.22167361636667,75.9833915341706,75.99292485356021,17180400,EFA
2024-04-01,75.79275512695312,76.1263558313869,75.6116657045424,75.98338513974264,15419500,EFA
2024-04-02,75.2590103149414,75.2590103149414,75.0016688714113,75.19229162426383,17414900,EFA
2024-04-03,75.67839050292969,75.79276124804863,75.11604100952407,75.12557432888133,15898300,EFA
2024-04-04,75.03025817871094,76.20260187237054,74.96353949103757,76.17400918790932,19950400,EFA
2024-04-05,75.26853942871094,75.42103616811427,74.7824419827668,74.92541267531406,21091800,EFA
2024-04-08,75.6402587890625,75.80228884694802,75.50682141529896,75.69744415730645,12350900,EFA
2024-04-09,75.63072967529297,76.05964177634344,75.29713622233719,75.99292308575228,12469100,EFA
2024-04-10,74.62994384765625,74.95400395769754,74.34400246790929,74.54415852501562,21567300,EFA
2024-04-11,74.8301010131836,74.92541238391394,74.01041013567807,74.88728638126351,11967000,EFA
2024-04-12,73.61962890625,74.42978651845037,73.52431752924853,74.2105710785262,17934600,EFA
2024-04-15,73.4004135131836,74.57275726745472,73.28603549763365,74.4774458903924,21610100,EFA
2024-04-16,72.67604064941406,73.02870077598443,72.43775854892418,72.80947804394498,24161800,EFA
2024-04-17,72.72369384765625,73.12400599750289,72.39962643697658,73.08587999202341,15748000,EFA
2024-04-18,72.52352905273438,73.01915984227861,72.40915831037175,72.69509243807018,12884200,EFA
2024-04-19,72.55213165283203,72.82853974326298,72.33290893566537,72.60931702609632,16925000,EFA
2024-04-22,73.4004135131836,73.64822163918721,72.88572335089677,72.95244204201958,17314200,EFA
2024-04-23,74.20103454589844,74.29634591877229,73.59103303335577,73.64821840272177,13466000,EFA
2024-04-24,74.05805969238281,74.31540838366308,73.76259227152666,74.31540838366308,8530000,EFA
2024-04-25,73.7149429321289,73.8197876321356,72.83806659733858,73.01916331040327,11479600,EFA
2024-04-26,74.30587768554688,74.40118905642993,74.01041025427193,74.03900293835771,12676400,EFA
2024-04-29,74.5918197631836,74.72525713801824,74.3821303822173,74.49650839141479,10560000,EFA
2024-04-30,73.64822387695312,74.55370016603742,73.59103850333658,74.34401076705385,18994300,EFA
2024-05-01,73.4861831665039,74.36305937005736,73.30509375233402,73.62915385164202,17900300,EFA
2024-05-02,74.4774398803711,74.61087725184888,73.86743839024656,74.27728382315442,14993300,EFA
2024-05-03,75.22087860107422,75.50681998044321,74.76338112023346,75.27807124002283,15055600,EFA
2024-05-06,75.7355728149414,75.79275818518997,75.53541674727971,75.59260211752827,9411400,EFA
2024-05-07,75.93572998046875,76.1072933654866,75.82135923831808,75.9833893042261,9065800,EFA
2024-05-08,75.84994506835938,75.86900443306457,75.58307033173945,75.60212969644465,6667500,EFA
2024-05-09,76.43135833740234,76.44088438441726,75.84041619185483,75.84041619185483,13256000,EFA
2024-05-10,76.57432556152344,76.74588894959896,76.47901418410191,76.68870357750444,8022000,EFA
2024-05-13,76.57432556152344,76.7744889074382,76.46948813661415,76.64105152468967,6990500,EFA
2024-05-14,77.14620971679688,77.155735764451,76.79354961520778,76.86980162719333,15228300,EFA
2024-05-15,77.96589660644531,77.96589660644531,77.35589508590813,77.50839183014656,10823700,EFA
2024-05-16,77.54651641845703,77.88010985769323,77.51792373392131,77.813391169846,13042100,EFA
2024-05-17,77.81339263916016,77.85151864319158,77.45120650854923,77.56557724885177,10219600,EFA
2024-05-20,77.87057495117188,78.0897976477953,77.83245622042918,77.88964158833467,5836800,EFA
2024-05-21,77.74667358398438,77.80385895386638,77.54651751760564,77.58464352145754,6222000,EFA
2024-05-22,77.01276397705078,77.29869808328911,76.80307460273455,77.2224460795757,10721200,EFA
2024-05-23,76.62197875976562,77.68948500819256,76.47900806916869,77.67995168967506,8805800,EFA
2024-05-24,77.25104522705078,77.3654159596337,76.97463717032335,77.0127631717814,9289500,EFA
2024-05-28,77.22245025634766,77.55605097268966,76.99370150462627,77.53698433483439,13036500,EFA
2024-05-29,76.00244140625,76.35510146168787,75.97384872344526,76.23119741227025,13662100,EFA
2024-05-30,76.64105224609375,76.83167500273107,76.45042221766438,76.47901490398077,7456100,EFA
2024-05-31,77.37495422363281,77.41308022752781,76.7840120709478,77.16526483810614,19932400,EFA
2024-06-03,77.59417724609375,77.82292599860959,77.27964316651465,77.62276993118427,17127700,EFA
2024-06-04,77.49885559082031,77.62276691712341,77.17479547665532,77.42261085747008,12565500,EFA
2024-06-05,78.0421371459961,78.0707371013076,77.46072834178158,77.88010709152093,8661500,EFA
2024-06-06,78.30902862548828,78.30902862548828,78.02308721214008,78.07074653829552,13195600,EFA
2024-06-07,77.46073150634766,77.88011027322023,77.38448677110944,77.62276883923401,21589700,EFA
2024-06-10,77.4035415649414,77.48932688573078,76.82213277131645,76.93651077510522,8995400,EFA
2024-06-11,76.52397918701172,76.67913737367081,76.09728122597014,76.50457978949038,17004600,EFA
2024-06-12,77.42584991455078,77.95922235557299,77.29008372932734,77.75557307773784,15188900,EFA
2024-06-13,76.32032012939453,76.78580947227785,76.00999636703969,76.78580947227785,12784200,EFA
2024-06-14,75.47663116455078,75.55421395464387,75.0208415211315,75.31177328462954,17500000,EFA
2024-06-17,75.77725219726562,75.79665159336412,75.03053821891332,75.2826711785793,13582700,EFA
2024-06-18,76.077880859375,76.10697995528636,75.75786479137248,75.77725678994447,16057100,EFA
2024-06-20,76.12637329101562,76.24274748059844,75.84514121521727,75.92272400827248,10942900,EFA
2024-06-21,75.5929946899414,75.68997687272504,75.32146233503147,75.53481129923264,14237600,EFA
2024-06-24,76.19425201416016,76.5724588602294,76.1457609216069,76.2136440119603,12193700,EFA
2024-06-25,76.37850952148438,76.49487630604571,76.09727746095786,76.18455254937886,8751700,EFA
2024-06-26,75.81604766845703,75.97120585208101,75.58330669366998,75.69967348171241,10509700,EFA
2024-06-27,75.87422943115234,76.14576179568287,75.71907125086433,75.95181222064735,14156000,EFA
2024-06-28,75.96151733398438,76.19425832035853,75.64149385353083,75.8645425395537,17425000,EFA
2024-07-01,76.09728240966797,76.64034716947569,75.90332542494917,76.37851448848338,19845700,EFA
2024-07-02,76.28153991699219,76.31063161510887,75.7869588529011,75.85484194807418,10331700,EFA
2024-07-03,77.1543197631836,77.21251055759744,76.85369568707131,76.85369568707131,8107900,EFA
2024-07-05,77.66828918457031,77.80406276604262,77.11552475509087,77.79436306764416,8408800,EFA
2024-07-08,77.2803955078125,77.79436857881142,77.24160411017262,77.71678578353165,6031700,EFA
2024-07-09,76.9700698852539,77.17371916896765,76.77611290169148,77.11552837454772,8069800,EFA
2024-07-10,78.05619812011719,78.10468921488929,77.55192476851784,77.59071616459507,8189200,EFA
2024-07-11,78.27925109863281,78.72534107997613,78.23076000119656,78.58957488559784,8930000,EFA
2024-07-12,79.11324310302734,79.39447517480062,78.86110272855781,78.89989412453022,9289700,EFA
2024-07-15,78.41500854492188,78.93868126426047,78.34712545530587,78.92898156611479,7418700,EFA
2024-07-16,78.79322052001953,78.82231221764994,78.11438957963568,78.21136437130447,10902900,EFA
2024-07-17,78.376220703125,78.68654446953404,78.28894561196411,78.40531240017863,11634200,EFA
2024-07-18,77.60041046142578,78.58957259009271,77.42585287393764,78.51198979594189,16481500,EFA
2024-07-19,77.12522888183594,77.40646096192256,77.04764608759774,77.36766956480346,15570300,EFA
2024-07-22,77.93983459472656,77.96892629332727,77.61011141361242,77.81376070252001,13762800,EFA
2024-07-23,77.50343322753906,77.65859881095463,77.44524983310934,77.53252492475393,12043000,EFA
2024-07-24,76.52397918701172,77.36766801163188,76.48518779067136,77.26099352137149,10698000,EFA
2024-07-25,76.03910064697266,76.71793161131404,75.62210236924791,75.87423535674465,17719800,EFA
2024-07-26,77.00886535644531,77.1446315527711,76.55307566933614,76.63065106816315,10574700,EFA
2024-07-29,76.66944122314453,76.86339821382258,76.43670023303355,76.83430651489654,9305600,EFA
2024-07-30,76.843994140625,77.04764341942101,76.53367037312125,76.97006802657174,8551600,EFA
2024-07-31,77.93013000488281,78.26954546509441,77.69738903198088,77.96892140015015,20969400,EFA
2024-08-01,75.86454010009766,77.13492688330565,75.49602553492723,76.94096990197849,18129800,EFA
2024-08-02,74.6717300415039,75.02084521541232,74.07047448672775,74.83658792954331,25136200,EFA
2024-08-05,73.04252624511719,73.53710729359852,71.67516468587169,71.98548845382616,28088800,EFA
2024-08-06,73.16859436035156,73.60499202414456,72.35399722586179,72.45097201824832,22307500,EFA
2024-08-07,73.51770782470703,74.75900289531559,73.47891642891274,74.52626191925204,24592600,EFA
2024-08-08,74.74931335449219,74.82689614894447,73.90561711190429,74.23534028897522,14824700,EFA
2024-08-09,75.04022979736328,75.04992949531935,74.40019030759602,74.54565618213003,11022700,EFA
2024-08-12,74.97235107421875,75.18570004946365,74.72991040211359,74.99175047126037,7988700,EFA
2024-08-13,76.26213836669922,76.32032176129043,75.49602494353844,75.5348163395,11927500,EFA
2024-08-14,76.54337310791016,76.61125620353481,76.2621410264073,76.40760691666085,7127600,EFA
2024-08-15,77.4743423461914,77.629507931241,77.15431887605337,77.23190166857816,10364200,EFA
2024-08-16,77.90103912353516,77.96892221628804,77.54222426258292,77.56162365977072,10287800,EFA
2024-08-19,78.85140228271484,78.93868477250128,78.35682863583315,78.36652093570771,6741000,EFA
2024-08-20,78.60896301269531,78.89989478557476,78.46350452495791,78.71563750283762,5177900,EFA
2024-08-21,79.33628845214844,79.49145404399945,78.93868957075983,79.1132471622409,10653500,EFA
2024-08-22,78.87080383300781,79.65630926901862,78.82231273750244,79.62721757119635,7290700,EFA
2024-08-23,80.31575012207031,80.36424121872714,79.41387047465206,79.51084526926317,10779000,EFA
2024-08-26,79.9569320678711,80.21877214149471,79.86965697579808,80.06360655731741,6719900,EFA
2024-08-27,80.32544708251953,80.46121327008679,80.04421500864385,80.15088949868988,9597100,EFA
2024-08-28,80.0442123413086,80.40302719575219,79.71448918341679,80.23816191745524,7883900,EFA
2024-08-29,80.34484100341797,80.7618392748369,80.20907481260274,80.42242379779881,9112100,EFA
2024-08-30,80.47090911865234,80.73274178251813,80.09269487286537,80.60667529972378,15627600,EFA
2024-09-03,79.20051574707031,80.16058612063426,79.00656617190496,80.06360393434956,9886700,EFA
2024-09-04,78.85140228271484,79.21991684160967,78.53138621670381,78.61866130778805,10324400,EFA
2024-09-05,78.87080383300781,79.0938451154468,78.52168866173581,78.94838662633546,12147400,EFA
2024-09-06,77.38706970214844,78.87080551229438,77.2609958106311,78.66715622450009,12344400,EFA
2024-09-09,78.16287231445312,78.45380408458239,77.96892273350178,77.97862243216002,10635000,EFA
2024-09-10,77.77496337890625,77.8913375631448,77.17371525709551,77.88163786478275,9742900,EFA
2024-09-11,78.2404556274414,78.26954732490765,76.97976114675397,77.84284936552993,12999100,EFA
2024-09-12,78.8804931640625,78.90959225949186,77.95922157375644,78.17257054802575,11685600,EFA
2024-09-13,79.06475067138672,79.35568243690896,78.92898448713025,78.98716788075384,7340500,EFA
2024-09-16,79.70480346679688,79.74359486497053,79.21992208768012,79.40417198062666,9869500,EFA
2024-09-17,79.25870513916016,79.65630398083957,78.99686507873784,79.60781288855338,7307300,EFA
2024-09-18,79.0065689086914,79.96663191680989,78.83201132551511,79.33628467763424,8454200,EFA
2024-09-19,80.56788635253906,80.72304453617559,79.9763305176015,80.45151216578502,9974100,EFA
